Ticker,mean,std,Return,Risk,sharpe,Name
9012.T,-0.0010056161870205197,0.02301567671451829,-1.2,0.08,-0.04369266215779686,"Chichibu Railway Co., Ltd."
5247.T,-0.00898467082708338,0.2050788305428112,-10.26,0.71,-0.043810815593703055,"BTM, Inc."
9258.T,-0.003821690587414017,0.08715422383609517,-4.49,0.302,-0.04384974610755759,"CS-C.Co.,Ltd."
4264.T,-0.004461501262444941,0.10158422654015217,-5.22,0.352,-0.04391923248715674,"Secure, Inc."
7603.T,-0.017574410771132202,0.39760424299620206,-19.17,1.377,-0.044200762644527596,"Gyet Co., Ltd."
4645.T,-0.001286329500395875,0.02904045191352934,-1.53,0.101,-0.04429440368993021,"Ichishin Holdings Co.,Ltd."
4434.T,-0.005111999962866871,0.11304188989644524,-5.96,0.392,-0.045222173546017694,"Serverworks Co.,Ltd."
8869.T,-0.0029331067934591374,0.06474570540546794,-3.46,0.224,-0.045301951304579174,Meiwa Estate Company Limited
2910.T,-0.0016274699158150472,0.03563317570223744,-1.94,0.123,-0.04567288443260635,"Rock Field Co.,Ltd."
5988.T,-0.0028234573322068134,0.060271417654157625,-3.34,0.209,-0.046845709659727015,"PIOLAX, Inc."
9048.T,-0.001895964846921785,0.03982706890741669,-2.25,0.138,-0.0476049304890904,"Nagoya Railroad Co., Ltd."
6662.T,-0.0021975211306920223,0.045700426152188764,-2.61,0.158,-0.04808535315128073,"Ubiteq, Inc."
2195.T,-0.007414549741339505,0.15396703813301735,-8.54,0.533,-0.0481567342675893,"Amita Holdings Co.,Ltd."
4480.T,-0.006500072803043747,0.13422942669385152,-7.53,0.465,-0.04842509547380409,"Medley, Inc."
402A.T,-0.012934975105038942,0.2619517585590963,-14.46,0.907,-0.04937922606891304,Axelspace Holdings Corporation
7527.T,-0.004823693126451005,0.09702591249681897,-5.64,0.336,-0.04971551415823223,SystemSoft Corporation
4568.T,-0.004672044015276497,0.09378700624832874,-5.46,0.325,-0.049815472336390436,"Daiichi Sankyo Company, Limited"
4274.T,-0.0039042954860000123,0.07766611583177746,-4.59,0.269,-0.05027025549284069,"Hosoya Pyro-Engineering Co., Ltd."
4574.T,-0.00450279826807167,0.08693852230353136,-5.27,0.301,-0.05179290087713822,"Taiko Pharmaceutical Co.,Ltd."
8584.T,-0.003222979158386272,0.06205980734107808,-3.8,0.215,-0.051933438024918684,"JACCS Co., Ltd."
368A.T,-0.004229729814574062,0.08115512204360933,-4.96,0.281,-0.05211907404071407,Kitazato Corporation
8585.T,-0.0030587657014342303,0.05858939689979545,-3.61,0.203,-0.05220681323389607,Orient Corporation
5256.T,-0.007689203349782977,0.1468165479220241,-8.85,0.509,-0.05237286571992415,"Fusic Co., Ltd."
5240.T,-0.012007941546293149,0.22588426703179681,-13.49,0.782,-0.053159707420450134,"monoAI technology Co.,Ltd."
6919.T,-0.0028335677926717862,0.05328859999822934,-3.35,0.185,-0.053173995803341416,KEL Corporation
4516.T,-0.007049631422685353,0.1291609121361619,-8.14,0.447,-0.054580223274155924,"Nippon Shinyaku Co., Ltd."
7133.T,-0.005962355290549091,0.10851138981338394,-6.92,0.376,-0.05494681526799213,"HYUGA PRIMARY CARE Co.,Ltd."
9976.T,-0.001478206142057244,0.02628356880612821,-1.76,0.091,-0.05624069368055487,"Sekichu Co., Ltd."
477A.T,-0.010665436150882723,0.18776760616973326,-12.07,0.65,-0.0568012575142576,"Startline CO.,LTD."
7041.T,-0.005296307127499038,0.09282933081591462,-6.17,0.322,-0.057054242241623934,"CRG Holdings Co.,Ltd."
3910.T,-0.0036145838292528836,0.06194282199083512,-4.25,0.215,-0.05835355434383805,MKSystem Corporation
3668.T,-0.0038531353562601804,0.06571606130301674,-4.53,0.228,-0.05863308420894816,"COLOPL, Inc."
7991.T,-0.006564422012673705,0.11178116295681431,-7.6,0.387,-0.058725655012283356,"Mamiya-OP Co., Ltd."
7039.T,-0.003996736539384371,0.06741807773597111,-4.69,0.234,-0.05928286111978391,BRIDGE International Group Corp.
5905.T,-0.002853886318544724,0.0476591169819653,-3.37,0.165,-0.05988122523597455,Nihon Seikan k.k.
2351.T,-0.005632853235149405,0.0935669540075162,-6.55,0.324,-0.060201310333314044,ASJ Inc.
4337.T,-0.00470739784819233,0.07772615747730949,-5.5,0.269,-0.06056388223702626,PIA Corporation
8167.T,-0.002978295662852373,0.04914136773753976,-3.52,0.17,-0.06060669045190642,"Retail Partners Co., Ltd."
3634.T,-0.006694829157665094,0.11041269219921922,-7.74,0.382,-0.06063459756588053,Sockets Inc.
4168.T,-0.006127852154029114,0.10086666324857034,-7.11,0.349,-0.060752006229530635,"Yappli, Inc."
2989.T,-0.001572655701428846,0.025836523034781376,-1.87,0.09,-0.06086947919856406,"Tokaido REIT, Inc."
2884.T,-0.00798803088464305,0.12868342534973706,-9.18,0.446,-0.06207505638688978,Yoshimura Food Holdings K.K.
3439.T,-0.003721540684844704,0.059404610800751566,-4.38,0.206,-0.06264733721305048,Mitsuchi Corporation
3657.T,-0.00397157488303167,0.06327455656073883,-4.66,0.219,-0.06276732858995632,"Pole To Win Holdings, Inc."
4586.T,-0.01135366457037276,0.17790388795409526,-12.81,0.616,-0.06381909187562196,"MedRx Co., Ltd"
416A.T,-0.0035242615399352947,0.05521610262053321,-4.15,0.191,-0.06382669860195325,"Fuji United Holdings Company,Ltd."
4563.T,-0.011714521571948345,0.18131651535030482,-13.19,0.628,-0.06460813318254989,"AnGes, Inc."
9846.T,-0.0012010956487088908,0.01858792513208789,-1.43,0.064,-0.06461698334664949,"Tenmaya Store Co., Ltd."
6094.T,-0.007708976528869109,0.11507014473481296,-8.87,0.399,-0.06699371541275953,"FreakOut Holdings, inc."
3292.T,-0.0019904992364986294,0.02945174865663552,-2.36,0.102,-0.06758509519094946,AEON REIT Investment Corporation
4198.T,-0.004550558312030911,0.06687482731268177,-5.33,0.232,-0.0680459074795692,"TENDA Co.,LTD."
9001.T,-0.0038346205616439756,0.055820362786740525,-4.51,0.193,-0.06869572984134824,"Tobu Railway Co., Ltd."
4447.T,-0.004419185617072548,0.06426216977975202,-5.18,0.223,-0.06876807353717712,"PBsystems,Inc."
2435.T,-0.0033700900238160213,0.04791484928456161,-3.97,0.166,-0.07033498120387242,"CEDAR.Co.,Ltd."
7844.T,-0.004352827058410999,0.06179221577635601,-5.1,0.214,-0.07044296767355204,Marvelous Inc.
6753.T,-0.006114286595817692,0.08629523312203626,-7.1,0.299,-0.07085312101968648,Sharp Corporation
6190.T,-0.008031215007246122,0.11321548062639596,-9.22,0.392,-0.07093742801612644,"PhoenixBio Co., Ltd."
3928.T,-0.007285720080116019,0.1018476727457158,-8.4,0.353,-0.071535459610416,Mynet Inc.
9656.T,-0.002043619290436459,0.028183955124308796,-2.42,0.098,-0.07251002499197949,Greenland Resort Company Limited
9663.T,-0.004999487157854003,0.06885700577555845,-5.84,0.239,-0.07260680451528762,"NAGAWA Co., Ltd."
4891.T,-0.012146475027979348,0.16324135128967393,-13.64,0.565,-0.07440807694874609,"TMS Co., Ltd."
6568.T,-0.0038625127419696552,0.051744484800744735,-4.54,0.179,-0.0746458826837921,"KNC Laboratories Co., Ltd."
3178.T,-0.0031335469393744915,0.04146660151415081,-3.7,0.144,-0.07556797096827778,"Chimney Co., Ltd."
4444.T,-0.007705610750120021,0.10016130234226542,-8.86,0.347,-0.07693201436008543,infoNet inc.
6558.T,-0.010155686881296025,0.1305309735872164,-11.53,0.452,-0.07780288924689845,"Cookbiz Co.,Ltd."
9850.T,-0.0019418608580495053,0.02489884164477554,-2.31,0.086,-0.07799000795914379,"Gourmet Kineya Co.,Ltd."
3134.T,-0.01174072871230496,0.1492117371090517,-13.21,0.517,-0.0786850212977832,Hamee Corp.
6867.T,-0.006489045729775504,0.08187635846436325,-7.51,0.284,-0.07925420538335087,Leader Electronics Corporation
3758.T,-0.0060417737086101925,0.07572078563395199,-7.01,0.262,-0.07979016142036907,Aeria Inc.
9557.T,-0.00945006347799062,0.11784967368645195,-10.77,0.408,-0.08018743864436345,"airCloset, Inc."
3624.T,-0.014530252115130298,0.18099324865298672,-16.11,0.627,-0.08028063048356429,Axel Mark Inc.
4351.T,-0.0033691583582979427,0.04191553689849572,-3.97,0.145,-0.08037970183840962,Yamada Servicer Synthetic Office
5591.T,-0.013943130420248778,0.17198140098437004,-15.51,0.596,-0.08107347852990193,AVILEN Inc.
6257.T,-0.0042774319340594886,0.05272534118214794,-5.01,0.183,-0.08112668098784664,"Fujishoji Co.,Ltd."
6899.T,-0.006476537326497039,0.07926114588573971,-7.5,0.275,-0.08171137641428253,Asti Corporation
9514.T,-0.005976193451632606,0.0731174450621002,-6.94,0.253,-0.08173416681281598,EF-ON Inc.
2819.T,-0.0023230209397899887,0.027947286942422413,-2.75,0.097,-0.08312151890006086,"EBARA Foods Industry,Inc."
6630.T,-0.00422833778157598,0.05020654371959045,-4.96,0.174,-0.08421885810725693,Ya-Man Ltd.
6069.T,-0.0074945718018697635,0.08594399734237251,-8.63,0.298,-0.08720296976662446,"Trenders, Inc."
9561.T,-0.009816882302172321,0.11145473451113853,-11.16,0.386,-0.08807954498506516,GLAD CUBE Inc.
7621.T,-0.0022965468950938497,0.02605331852348741,-2.72,0.09,-0.08814796061482466,"Ukai Co.,Ltd."
543A.T,-0.011970249135754929,0.13436067685246447,-13.46,0.465,-0.0890904200259346,ARCHION Corporation
2908.T,-0.0024540689002541037,0.027516667228442558,-2.91,0.095,-0.08918481587470227,"Fujicco Co., Ltd."
7035.T,-0.007482760747742368,0.08389859289786732,-8.62,0.291,-0.08918815547778487,"and factory,inc."
3900.T,-0.011941870960982856,0.13378970228869466,-13.43,0.463,-0.08925852107223019,CrowdWorks Inc.
7352.T,-0.013033845142832078,0.14434135426042904,-14.57,0.5,-0.0902987588665384,TWOSTONE&Sons Inc.
2752.T,-0.004050495291474494,0.04452117449210935,-4.75,0.154,-0.09097907541033937,Fujio Food Group Inc.
3967.T,-0.008967062232305477,0.098110986100533,-10.25,0.34,-0.09139712675109646,"Eltes Co.,Ltd."
6908.T,-0.006618751407532413,0.07229675089374145,-7.66,0.25,-0.09154977679785858,"Iriso Electronics Co., Ltd."
9345.T,-0.007993049231511978,0.08728299871859092,-9.18,0.302,-0.09157624450189165,"Bizmates, Inc."
298A.T,-0.015524658160816194,0.16822256444947178,-17.12,0.583,-0.09228641955151778,"GVA TECH,Inc."
7983.T,-0.007018804631336527,0.07604970144933376,-8.1,0.263,-0.09229233642702243,Miroku Corporation
9723.T,-0.004126565620667327,0.04437185028680122,-4.84,0.154,-0.09299962913412264,"The Kyoto Hotel, Ltd."
7775.T,-0.0027438875553271306,0.02942134546103718,-3.24,0.102,-0.09326179725399959,"Daiken Medical Co., Ltd."
4438.T,-0.01187005919532613,0.12658849403604325,-13.35,0.439,-0.09376886332138841,Welby Inc.
3172.T,-0.0032420726637424407,0.03447896414241746,-3.82,0.119,-0.09403045434749321,"Tea Life Co., Ltd."
9603.T,-0.008141674516271166,0.08625136778326341,-9.34,0.299,-0.09439472933032156,"H.I.S. Co., Ltd."
4074.T,-0.01265355555582199,0.13350522816531524,-14.17,0.462,-0.0947794759030223,"LaKeel, Inc."
3639.T,-0.005206994408534971,0.05379525507172443,-6.07,0.186,-0.09679281939629361,Voltage Incorporation
3222.T,-0.004922162739409911,0.050803282210937654,-5.75,0.176,-0.09688670741730536,United Super Markets Holdings Inc.
264A.T,-0.01909098033945412,0.19662652495249366,-20.65,0.681,-0.09709259899734604,"Schoo,inc."
2877.T,-0.001691453553021327,0.017267036166044896,-2.01,0.06,-0.09795853421257779,NittoBest Corporation
7820.T,-0.0029412757051125917,0.03002385218376518,-3.47,0.104,-0.09796463448827629,"Nihon Flush Co., Ltd."
2897.T,-0.005941887962088624,0.060467364966778195,-6.9,0.209,-0.09826603102935276,"Nissin Foods Holdings Co.,Ltd."
151A.T,-0.010623335434602723,0.108079522544156,-12.03,0.374,-0.09829184275182701,Dive Group Inc.
2764.T,-0.008231059005213686,0.08344274848075854,-9.44,0.289,-0.0986431913506747,Hiramatsu Inc.
9284.T,-0.004980290011706508,0.0504739731674119,-5.82,0.175,-0.09867045725106481,"Canadian Solar Infrastructure Fund, Inc."
9565.T,-0.01684109193427145,0.1699915057092324,-18.44,0.589,-0.099070196854882,GLOE Inc.
7046.T,-0.009053205154272782,0.090325507037155,-10.34,0.313,-0.10022866686537155,TDSE Inc.
7215.T,-0.006300274310092018,0.06279656155809495,-7.3,0.218,-0.10032833253558714,"Faltec Co., Ltd."
4178.T,-0.007693331351797864,0.07639103108841758,-8.85,0.265,-0.100709877091374,Sharing Innovations Inc.
7836.T,-0.005661562175160077,0.05537694536114051,-6.59,0.192,-0.10223680880623197,"AVIX,Inc."
6664.T,-0.008223499174666523,0.07962712636124998,-9.43,0.276,-0.10327509669705266,"Optoelectronics Co., Ltd."
8077.T,-0.006614046212265297,0.06364325016815237,-7.65,0.22,-0.10392376559635577,TORQ Inc.
5408.T,-0.005660908310912745,0.0543755406559073,-6.59,0.188,-0.1041076234392853,"Nakayama Steel Works, Ltd."
7809.T,-0.008924640809915004,0.08464309567559855,-10.2,0.293,-0.10543849724163451,"Kotobukiya Co., Ltd."
4926.T,-0.004080913980393525,0.038089324953017235,-4.79,0.132,-0.10714062235094185,"C'BON COSMETICS Co.,Ltd."
366A.T,-0.009648152816694977,0.09003382618810621,-10.98,0.312,-0.10716142171429267,Wellness Communications Corporation
3835.T,-0.00712554850972394,0.0662484793023307,-8.22,0.229,-0.10755791807998911,"eBASE Co.,Ltd."
436A.T,-0.011938875741374425,0.10852024256202256,-13.42,0.376,-0.11001519587049395,Cybersolutions Inc.
5129.T,-0.02143969216814982,0.19466373846193208,-22.9,0.674,-0.11013706167131126,FIXER Inc.
9612.T,-0.0157415216258408,0.14230194388549705,-17.34,0.493,-0.11062056635366262,"LuckLand Co., Ltd."
3418.T,-0.006244063647217913,0.05588005198247264,-7.24,0.194,-0.1117404767120909,"Balnibarbi Co.,Ltd."
6955.T,-0.012448783020401984,0.11107571617075711,-13.96,0.385,-0.11207474909515257,FDK Corporation
9168.T,-0.013449879136360763,0.11987801181042092,-15.0,0.415,-0.11219638141505758,"Rise Consulting Group, Inc."
7360.T,-0.007715156084225112,0.06834393639559923,-8.88,0.237,-0.11288720684110175,"ONDECK Co., Ltd."
7837.T,-0.008310974478979754,0.07347911692622773,-9.53,0.255,-0.1131066189503051,"R. C. Core Co., Ltd."
6182.T,-0.015311137680773213,0.1345150091427526,-16.9,0.466,-0.11382475292793856,MetaReal Corporation
5138.T,-0.01452950965241074,0.12737184509467075,-16.11,0.441,-0.11407159597642239,"Rebase, Inc."
9046.T,-0.004176447771919835,0.036360489989378714,-4.9,0.126,-0.11486225221771819,"Kobe Electric Railway Co., Ltd."
7201.T,-0.01295239563684316,0.11221107886003198,-14.48,0.389,-0.11542884863445174,"Nissan Motor Co., Ltd."
4017.T,-0.008545394763219163,0.07385753974742021,-9.79,0.256,-0.11570104815896805,Creema Ltd.
3810.T,-0.015555804802999734,0.13381544414500954,-17.15,0.464,-0.11624820215925627,"CyberStep Holdings, Inc."
6694.T,-0.008197718540213117,0.06993294278268598,-9.41,0.242,-0.11722255941219609,Zoom Corporation
1431.T,-0.004382389048269793,0.03730417341425071,-5.13,0.129,-0.11747717874900451,"Lib Work Co.,Ltd."
9835.T,-0.0023323019222878374,0.019780408126545888,-2.76,0.069,-0.11790969667394374,"Juntendo Co.,Ltd."
195A.T,-0.017334641849359424,0.14645771004570274,-18.93,0.507,-0.11835936697323805,MUSCAT GROUP Inc.
6776.T,-0.007074643916639189,0.05887212012119162,-8.17,0.204,-0.12016968137168546,"Tensho Electric Industries Co., Ltd."
3627.T,-0.009890759085476743,0.08227313366726181,-11.24,0.285,-0.12021857737275517,Tecmira Holdings Inc.
4571.T,-0.013958960449125543,0.11499933454164765,-15.52,0.398,-0.12138296716899895,"Nano Holdings, Inc."
4192.T,-0.012660914461322012,0.10430537733542353,-14.18,0.361,-0.12138314231496666,SpiderPlus & Co.
4378.T,-0.00751699276516635,0.060608561901450454,-8.66,0.21,-0.12402526193228249,CINC Corp.
7370.T,-0.007501989904359888,0.060320197224179,-8.64,0.209,-0.1243694525148661,"Enjin Co., Ltd."
2293.T,-0.0035428054660670166,0.028453579548037792,-4.17,0.099,-0.12451176696716651,"Takizawa Ham Co., Ltd."
3926.T,-0.014404857296053031,0.11517686287526693,-15.98,0.399,-0.12506728292863,OpenDoor Inc.
2796.T,-0.004199250142103931,0.03352059723015562,-4.92,0.116,-0.12527372687519492,Pharmarise Holdings Corporation
2778.T,-0.011338233072751865,0.09045640432833339,-12.79,0.313,-0.12534472442213165,"Palemo Holdings Co.,Ltd."
4661.T,-0.010273555919092929,0.08170833969362551,-11.65,0.283,-0.1257344838680454,"Oriental Land Co., Ltd."
9450.T,-0.009194639408843765,0.07244644833837723,-10.49,0.251,-0.1269163584928023,Fibergate Inc.
5035.T,-0.0074108314010218656,0.05830565934004381,-8.54,0.202,-0.12710312317713854,HOUSEI Inc.
584A.T,-0.06479409301971531,0.5077690896705043,-55.24,1.759,-0.12760542998346108,"LiNKX, Inc."
4523.T,-0.01060941826145335,0.08072831827839035,-12.01,0.28,-0.13142127183755936,"Eisai Co., Ltd."
3065.T,-0.0015519477656317055,0.011670058444147991,-1.85,0.04,-0.1329854321689312,"Life Foods Co., Ltd."
7464.T,-0.0046143536638048425,0.03460858578831394,-5.4,0.12,-0.1333297376561091,"Saftec Co.,Ltd."
6552.T,-0.013232356025155175,0.09822655824877768,-14.77,0.34,-0.13471260992003492,GameWith Inc.
4720.T,-0.009796173894135157,0.07260277546910844,-11.14,0.252,-0.13492836645485137,"Johnan Academic Preparatory Institute, Inc."
4679.T,-0.01249346889592645,0.0923261252282086,-14.0,0.32,-0.13531889121357055,"TAYA Co.,Ltd."
5244.T,-0.014325990316959159,0.10586400195860196,-15.9,0.367,-0.13532447339900608,"jig.jp Co., Ltd."
4922.T,-0.012035007464727122,0.0884079508220365,-13.52,0.306,-0.13613037461928465,KOSE Holdings Corporation
9327.T,-0.021139013791869596,0.15502175180618705,-22.62,0.537,-0.1363615979407731,"e-LogiT co.,ltd."
75505.T,-0.0007090599052688976,0.005197819854517612,-0.85,0.018,-0.13641486721642115,"Zensho Holdings Co., Ltd."
4235.T,-0.012701837821508978,0.09239603622464944,-14.22,0.32,-0.13747167454917703,"Ultrafabrics Holdings Co.,Ltd."
8783.T,-0.03545627179680527,0.25617045626440543,-35.16,0.887,-0.13840890286040325,"abc Co., Ltd."
7502.T,-0.004704408182161976,0.03389549546856377,-5.5,0.117,-0.13879154492740958,"Plaza Holdings Co.,Ltd."
4433.T,-0.008831048788479415,0.06347228677561778,-10.1,0.22,-0.13913235582165553,"HITO-Communications Holdings,Inc."
3904.T,-0.01205877402653885,0.08638234278642266,-13.55,0.299,-0.1395976728294317,KAYAC Inc.
297A.T,-0.007406360218696682,0.05259296150712671,-8.53,0.182,-0.140824171266588,"Alpico Holdings Co., Ltd."
6634.T,-0.01584879767800801,0.1117057377873051,-17.45,0.387,-0.14187988900073456,JN Group Inc.
3996.T,-0.017566473702190784,0.1210532759232138,-19.16,0.419,-0.14511357555770324,Signpost Corporation
7604.T,-0.00478667506745858,0.03262200020628092,-5.6,0.113,-0.1467315013546279,"Umenohana Group Co.,Ltd."
4582.T,-0.03219391550790089,0.21884165112004583,-32.48,0.758,-0.14711054930873685,SymBio Pharmaceuticals Limited
2683.T,-0.002209596311702739,0.014976459832315674,-2.62,0.052,-0.14753795866596928,"UOGroup CO.,LTD."
3067.T,-0.003326147820780045,0.022317692923062245,-3.92,0.077,-0.14903636465680248,"Tokyo Ichiban Foods Co., Ltd."
7031.T,-0.012988234279179242,0.08620298924452693,-14.52,0.299,-0.1506703467363096,Inbound Tech Inc.
3224.T,-0.019190518926769574,0.12637493752103957,-20.75,0.438,-0.15185383512909462,"General Oyster, Inc."
2370.T,-0.015142956974760783,0.0993675478518826,-16.73,0.344,-0.1523933849845313,"MEDINET Co., Ltd."
4934.T,-0.012557590856725054,0.0822924930540263,-14.07,0.285,-0.15259704002989435,"Premier Anti-Aging Co., Ltd."
5820.T,-0.020551614828965517,0.13414478640248462,-22.06,0.465,-0.15320472289771273,"Mitsuboshi Co., Ltd."
6186.T,-0.007393897318404222,0.04815197870317833,-8.52,0.167,-0.15355334334196694,"Ichikura Co., Ltd."
4170.T,-0.017537001291624377,0.11373082765204834,-19.13,0.394,-0.1541974296122915,"Kaizen Platform, Inc."
2678.T,-0.008718726301278174,0.056184231314300954,-9.98,0.195,-0.15518101960859143,ASKUL Corporation
3664.T,-0.022369922743607853,0.1440874700333946,-23.78,0.499,-0.15525238064366917,Wize Inc.
6030.T,-0.022193349556969857,0.14252380545914978,-23.61,0.494,-0.1557167905071895,"Adventure, Inc."
9994.T,-0.007003437546771085,0.0448018317635614,-8.09,0.155,-0.15632033939440795,Yamaya Corporation
4569.T,-0.008485072639838597,0.0535358611242541,-9.72,0.185,-0.15849325034942766,"KYORIN Pharmaceutical Co., Ltd."
7992.T,-0.00918263183701763,0.057932881180790374,-10.48,0.201,-0.15850466349777276,"The Sailor Pen Co., Ltd."
6563.T,-0.013441645632856422,0.08458751103988502,-14.99,0.293,-0.15890815875310915,Mirai Works Inc.
175A.T,-0.022018869836242384,0.138167455214294,-23.45,0.479,-0.15936364900179795,"Will Smart Co.,LTD."
